Tanggal,Judul,URL,Isi Berita
"Selasa, 12 Feb 2019 17:51 WIB",Perakitan Kotak Suara di Kudus Dihentikan Sementara,https://news.detik.com/berita-jawa-tengah/d-4425148/perakitan-kotak-suara-di-kudus-dihentikan-sementara,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 17:46 WIB",JK Tak Mau Ahok Gabung ke TKN Jokowi,https://news.detik.com/berita/d-4425139/jk-tak-mau-ahok-gabung-ke-tkn-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 17:44 WIB","Para Hakim Pose 'Salam Dua Jari', Ketua PN Jakpus: Itu Gaya Pistol",https://news.detik.com/berita/d-4425121/para-hakim-pose-salam-dua-jari-ketua-pn-jakpus-itu-gaya-pistol,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 17:42 WIB",Pemilih Milenial Dinilai Ingin Capres Benahi Lapangan Pekerjaan,https://news.detik.com/berita/d-4425134/pemilih-milenial-dinilai-ingin-capres-benahi-lapangan-pekerjaan,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 17:41 WIB",Ini Subkhan yang Disoal Ketika Nangis Curhat ke Sandi di Brebes,https://news.detik.com/berita-jawa-tengah/d-4425110/ini-subkhan-yang-disoal-ketika-nangis-curhat-ke-sandi-di-brebes,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 17:33 WIB","Jelang Debat Capres, TKN Paparkan Capaian Jokowi Restorasi Citarum",https://news.detik.com/berita/d-4425106/jelang-debat-capres-tkn-paparkan-capaian-jokowi-restorasi-citarum,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 17:17 WIB","Jelang Debat Capres Kedua, KSP Gelar Diskusi soal Lingkungan",https://news.detik.com/berita/d-4425058/jelang-debat-capres-kedua-ksp-gelar-diskusi-soal-lingkungan,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 17:15 WIB","'Diancam' Santri Kudus Terkait Puisi, Fadli: Saya Tahu Siapa di Belakangnya",https://news.detik.com/berita/d-4425052/diancam-santri-kudus-terkait-puisi-fadli-saya-tahu-siapa-di-belakangnya,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 17:14 WIB",Heboh! Para Hakim PN Jakpus Pose 'Salam Dua Jari',https://news.detik.com/berita/d-4425049/heboh-para-hakim-pn-jakpus-pose-salam-dua-jari,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 17:12 WIB","Fadli Sindir Foto Keluarga Jokowi, TKN: Apa karena Capresnya Tak Punya?",https://news.detik.com/berita/d-4425051/fadli-sindir-foto-keluarga-jokowi-tkn-apa-karena-capresnya-tak-punya,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 17:03 WIB",KPU: Hanya Yogya yang Surat Suaranya Belum Didistribusikan,https://news.detik.com/berita/d-4425036/kpu-hanya-yogya-yang-surat-suaranya-belum-didistribusikan,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 16:56 WIB",Fadli Zon Yakin Prabowo-Sandiaga Menang 63% di Pilpres,https://news.detik.com/berita/d-4425032/fadli-zon-yakin-prabowo-sandiaga-menang-63-di-pilpres,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 16:56 WIB",Ini Tiga Pilar Kota Kediri Tingkatkan Sinergi Jelang Pilpres,https://news.detik.com/berita-jawa-timur/d-4425142/ini-tiga-pilar-kota-kediri-tingkatkan-sinergi-jelang-pilpres,
"Selasa, 12 Feb 2019 16:54 WIB",Ridwan Kamil Jelaskan Orasi Dukung Jokowi di Garut yang Diadukan ke Bawaslu,https://news.detik.com/berita/d-4425029/ridwan-kamil-jelaskan-orasi-dukung-jokowi-di-garut-yang-diadukan-ke-bawaslu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 16:50 WIB","Debat Kedua Capres, KPU Minta Paslon Sampaikan Visi-Misi dan Program",https://news.detik.com/berita/d-4425023/debat-kedua-capres-kpu-minta-paslon-sampaikan-visi-misi-dan-program,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 16:35 WIB",TKN Bantah Ada Sesuatu di Balik Dukungan Muchdi ke Jokowi,https://20.detik.com/detikflash/20190212-190212062/tkn-bantah-ada-sesuatu-di-balik-dukungan-muchdi-ke-jokowi,"Petinggi Partai Berkarya Muchdi Purwoprandjono mendukung Jokowi-Ma’ruf di Pilpres 2019. Wakil Ketua TKN Jokowi-Ma’ruf, Asrul Sani menyatakan tak ada sesuatu di balik dukungan Muchdi."
"Selasa, 12 Feb 2019 16:28 WIB","Tempel Stiker Capres, 3 Trayek Angkot Bandung Ditertibkan",https://news.detik.com/berita-jawa-barat/d-4424969/tempel-stiker-capres-3-trayek-angkot-bandung-ditertibkan,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 16:25 WIB","Hei Milenial, KPU Bandung Butuh 50 Ribu Panitia Pemungutan Suara Nih!",https://news.detik.com/berita-jawa-barat/d-4424970/hei-milenial-kpu-bandung-butuh-50-ribu-panitia-pemungutan-suara-nih,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 16:17 WIB","Ridwan Kamil Sambangi Kediaman Ma'ruf Amin, Bahas Apa?",https://news.detik.com/berita/d-4424955/ridwan-kamil-sambangi-kediaman-maruf-amin-bahas-apa,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 16:15 WIB","Petani Bawang yang Curhat ke Sandi Disebut Komisioner KPU, Ini Penjelasannya",https://news.detik.com/berita/d-4424948/petani-bawang-yang-curhat-ke-sandi-disebut-komisioner-kpu-ini-penjelasannya,"SCROLL TO CONTINUE WITH CONTENT
Terenyuh hati ini ketika mendengar keluhan dari Pak Subhan seorang petani bawang yang hingga menahan air matanya saat kami berdialog di Desa Krasak, Brebes, Jawa Tengah.pic.twitter.com/KyJ4zlzceN
Bapak Sandi, apakah pak Subkhan yg nangis2 di video itu sama dengan Pak Subkhan KPU Brebes ini? Mohon klarifikasi nya supaya tdk jadi fitnah. Cc@KPU_ID@kpu_brebespic.twitter.com/vOSOj4OFSb
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 16:13 WIB",Caleg Gerindra di Sumatera Barat Gantung Diri,https://news.detik.com/berita/d-4424944/caleg-gerindra-di-sumatera-barat-gantung-diri,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 16:12 WIB","Fadli Zon: Warga Tak Makan Infrastruktur, Nasi dan Sembako Semakin Mahal",https://news.detik.com/berita/d-4424951/fadli-zon-warga-tak-makan-infrastruktur-nasi-dan-sembako-semakin-mahal,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 16:04 WIB",Awas! Tren Hoax Jelang Pilpres Meningkat,https://news.detik.com/infografis/d-4424940/awas-tren-hoax-jelang-pilpres-meningkat,
"Selasa, 12 Feb 2019 16:00 WIB",Mahfud Md Sindir Pendukung Capres yang Saling Ejek di Medsos,https://news.detik.com/berita/d-4424926/mahfud-md-sindir-pendukung-capres-yang-saling-ejek-di-medsos,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 15:57 WIB",Ridwan Kamil Dilaporkan ke Bawaslu soal Orasi di Garut,https://news.detik.com/berita/d-4424925/ridwan-kamil-dilaporkan-ke-bawaslu-soal-orasi-di-garut,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 15:38 WIB",Keluarga Mbah Moen Minta Polemik Puisi 'Doa yang Ditukar' Disudahi,https://news.detik.com/berita-jawa-tengah/d-4424875/keluarga-mbah-moen-minta-polemik-puisi-doa-yang-ditukar-disudahi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 15:37 WIB",BPN Soroti Blunder Jokowi: Ba'asyir Bebas sampai Janji Ekonomi Tumbuh 7%,https://news.detik.com/berita/d-4424873/bpn-soroti-blunder-jokowi-baasyir-bebas-sampai-janji-ekonomi-tumbuh-7,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 15:33 WIB","Fadli Bela Mien Uno: Ibu Punya Hak Politik, yang Tak Boleh Cucu",https://news.detik.com/berita/d-4424870/fadli-bela-mien-uno-ibu-punya-hak-politik-yang-tak-boleh-cucu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 15:28 WIB","Kaka Slank: Jangan Golput, Suara Lu Berpengaruh",https://news.detik.com/berita/d-4424853/kaka-slank-jangan-golput-suara-lu-berpengaruh,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 15:26 WIB","Kata Keluarga, Mbah Moen Tak Pernah Bahas Puisi 'Doa yang Ditukar'",https://news.detik.com/berita-jawa-tengah/d-4424841/kata-keluarga-mbah-moen-tak-pernah-bahas-puisi-doa-yang-ditukar,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 15:25 WIB","Kirana Larasati Luruskan Fadli soal Jokowi 'Dipatuk' Mik, Begini Ceritanya",https://news.detik.com/berita/d-4424846/kirana-larasati-luruskan-fadli-soal-jokowi-dipatuk-mik-begini-ceritanya,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 15:23 WIB","Beda dari Sindiran Fadli, Begini Cerita 'Petruk Dadi Ratu' Versi Umum",https://news.detik.com/berita/d-4424839/beda-dari-sindiran-fadli-begini-cerita-petruk-dadi-ratu-versi-umum,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 15:20 WIB","Ada Dukungan ke Prabowo di Ruang Sidang PBB, TKN Jokowi: Bikin Malu!",https://news.detik.com/berita/d-4424830/ada-dukungan-ke-prabowo-di-ruang-sidang-pbb-tkn-jokowi-bikin-malu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 15:15 WIB","Ada Dukungan ke Prabowo di Ruang Sidang PBB, BPN: Bukan Kami yang Minta",https://news.detik.com/berita/d-4424819/ada-dukungan-ke-prabowo-di-ruang-sidang-pbb-bpn-bukan-kami-yang-minta,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 15:08 WIB",Dino Patti Buat Program 'Know Your Caleg' untuk Diaspora Indonesia,https://news.detik.com/berita/d-4424795/dino-patti-buat-program-know-your-caleg-untuk-diaspora-indonesia,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 15:00 WIB","""Propaganda Rusia"" atau Propaganda Baru?",https://news.detik.com/kolom/d-4424773/propaganda-rusia-atau-propaganda-baru,
"Selasa, 12 Feb 2019 14:52 WIB",Tokoh Lintas Agama Deklarasi Pemilu Damai Tanpa Hoax,https://20.detik.com/detikflash/20190212-190212042/tokoh-lintas-agama-deklarasi-pemilu-damai-tanpa-hoax,"Menjelang pemilu 2019, Polda Metro Jaya menggelar acara silaturahmi dengan tokoh lintas agama. Para tokoh lintas agama ini menyatakan siap mendukung Polri memberantas hoax dengan membacakan ikrar pemilu damai tanpa hoax."
"Selasa, 12 Feb 2019 14:49 WIB",Bupati Demak Diperiksa Bawaslu Terkait Deklarasi Dukung Jokowi,https://news.detik.com/berita-jawa-tengah/d-4424748/bupati-demak-diperiksa-bawaslu-terkait-deklarasi-dukung-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 14:48 WIB","Sindir Jokowi, Fadli Bicara Operasi Foto ala Pilpres Amerika Namun Gagal",https://news.detik.com/berita/d-4424774/sindir-jokowi-fadli-bicara-operasi-foto-ala-pilpres-amerika-namun-gagal,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 14:41 WIB","Fadli Zon Enggan Minta Maaf, Prabowo akan Ditinggal Santri?",https://news.detik.com/berita-jawa-timur/d-4424743/fadli-zon-enggan-minta-maaf-prabowo-akan-ditinggal-santri,[Gambas:Video 20detik]
"Selasa, 12 Feb 2019 14:25 WIB","PPP Tanggapi Mien Uno: Di Politik, Keluarga Tak Boleh Baper",https://news.detik.com/berita/d-4424719/ppp-tanggapi-mien-uno-di-politik-keluarga-tak-boleh-baper,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 13:58 WIB","Singgung Sampah Plastik, Kaka Slank Sampaikan 'Surat Laut' untuk Capres",https://news.detik.com/berita/d-4424691/singgung-sampah-plastik-kaka-slank-sampaikan-surat-laut-untuk-capres,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 13:57 WIB","Viral Video Dukung Prabowo, Begini Aturan Penggunaan Ruang Sidang di PBB",https://news.detik.com/berita/d-4424685/viral-video-dukung-prabowo-begini-aturan-penggunaan-ruang-sidang-di-pbb,"SCROLL TO CONTINUE WITH CONTENT
""Pendukung Prabowo-Sandi dariMarkas PBB New York Amerika"".pic.twitter.com/94eatBHBvd"
"Selasa, 12 Feb 2019 13:45 WIB","Serang Jokowi, Fadli Zon: Pencitraan Terus Sampai Dapat Gelar Cak Jan...",https://news.detik.com/berita/d-4424670/serang-jokowi-fadli-zon-pencitraan-terus-sampai-dapat-gelar-cak-jan,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 13:43 WIB","Debat Capres, Jokowi akan Bicara Capaian dari Bendungan hingga Freeport",https://news.detik.com/berita/d-4424646/debat-capres-jokowi-akan-bicara-capaian-dari-bendungan-hingga-freeport,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 13:38 WIB","Pertahankan Suara di Jabar, BPD Prabowo-Sandi Door to Door",https://news.detik.com/berita-jawa-barat/d-4424645/pertahankan-suara-di-jabar-bpd-prabowo-sandi-door-to-door,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 13:35 WIB","Disinggung Fadli Zon, Ini Momen Jokowi 'Dipatuk' Mik",https://news.detik.com/berita/d-4424619/disinggung-fadli-zon-ini-momen-jokowi-dipatuk-mik,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 13:32 WIB",Putra Mbah Moen Ingatkan Fadli Zon Jangan Suka Main Api,https://news.detik.com/berita-jawa-tengah/d-4424607/putra-mbah-moen-ingatkan-fadli-zon-jangan-suka-main-api,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 13:32 WIB",Polri: Pemeriksaan Ketum PA 212 Slamet Ma'arif Diundur Pekan Depan,https://news.detik.com/berita/d-4424610/polri-pemeriksaan-ketum-pa-212-slamet-maarif-diundur-pekan-depan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 13:31 WIB","Bukan Diplomat, Siapa Pria yang Dukung Prabowo di Ruang Sidang PBB?",https://news.detik.com/berita/d-4424604/bukan-diplomat-siapa-pria-yang-dukung-prabowo-di-ruang-sidang-pbb,"SCROLL TO CONTINUE WITH CONTENT
""Pendukung Prabowo-Sandi dariMarkas PBB New York Amerika"".pic.twitter.com/94eatBHBvd"
"Selasa, 12 Feb 2019 13:13 WIB","Putra Mbah Moen: Kalau Tak Merasa Salah, Fadli Tak Perlu Minta Maaf",https://news.detik.com/berita-jawa-tengah/d-4424563/putra-mbah-moen-kalau-tak-merasa-salah-fadli-tak-perlu-minta-maaf,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 13:02 WIB",Sandiaga Uno: Pak Ustaz Slamet Ma'arif Tak Bersalah,https://news.detik.com/berita-jawa-tengah/d-4424587/sandiaga-uno-pak-ustaz-slamet-maarif-tak-bersalah,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 12:47 WIB",Menteri BUMN Soeharto Temui Ma'ruf Bahas Badan Usaha Milik Rakyat,https://finance.detik.com/berita-ekonomi-bisnis/d-4424489/menteri-bumn-soeharto-temui-maruf-bahas-badan-usaha-milik-rakyat,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 12:41 WIB","Hadi Rudyatmo Temui Ma'ruf Amin, Lapor soal Posko di Solo",https://news.detik.com/berita/d-4424490/hadi-rudyatmo-temui-maruf-amin-lapor-soal-posko-di-solo,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 12:38 WIB",Fadli Zon Kembali Sindir Jokowi dengan 'Petruk Dadi Ratu',https://news.detik.com/berita/d-4424486/fadli-zon-kembali-sindir-jokowi-dengan-petruk-dadi-ratu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 12:15 WIB",TKN Beberkan Ketegasan Jokowi Tindak Kapal Pencuri Ikan,https://news.detik.com/berita/d-4424425/tkn-beberkan-ketegasan-jokowi-tindak-kapal-pencuri-ikan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 12:10 WIB","TKN Sindir Sandi Bawa Ibu ke Politik, Ketum PAN: Namanya Ibu Sayang Anak",https://news.detik.com/berita/d-4424417/tkn-sindir-sandi-bawa-ibu-ke-politik-ketum-pan-namanya-ibu-sayang-anak,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 11:59 WIB","Temui Ma'ruf Amin, Tanri Abeng Sodorkan Konsep Badan Usaha Milik Rakyat",https://news.detik.com/berita/d-4424403/temui-maruf-amin-tanri-abeng-sodorkan-konsep-badan-usaha-milik-rakyat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 11:45 WIB","BPN Prabowo: April 2017, Wantimpres Sebut Anggaran Bocor Capai 40%",https://news.detik.com/berita/d-4424404/bpn-prabowo-april-2017-wantimpres-sebut-anggaran-bocor-capai-40,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 11:41 WIB","Mien Uno Bersuara, Inas Anggap Sandiaga Cawapres Remaja",https://news.detik.com/berita/d-4424381/mien-uno-bersuara-inas-anggap-sandiaga-cawapres-remaja,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 11:37 WIB",FPCI Ingin Visi Indonesia 2045 Didengar Jokowi dan Prabowo,https://news.detik.com/berita/d-4424380/fpci-ingin-visi-indonesia-2045-didengar-jokowi-dan-prabowo,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 11:30 WIB","Selain Eko Patrio, Siapa Lagi Tokoh yang Gabung ke Garbi?",https://news.detik.com/berita/d-4424362/selain-eko-patrio-siapa-lagi-tokoh-yang-gabung-ke-garbi,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 11:24 WIB","Viral Video Dukungan ke Prabowo di Ruang Sidang PBB, Begini Klarifikasinya",https://news.detik.com/berita/d-4424355/viral-video-dukungan-ke-prabowo-di-ruang-sidang-pbb-begini-klarifikasinya,"SCROLL TO CONTINUE WITH CONTENT
""Pendukung Prabowo-Sandi dariMarkas PBB New York Amerika"".pic.twitter.com/94eatBHBvd
Keterangan PTRI New York terkait Video Viral Tantan Taufiq Lubispic.twitter.com/9hQenNCE4k"
"Selasa, 12 Feb 2019 11:08 WIB","Dibesut Anis-Fahri-Mahfudz, Seknas Garbi Deklarasi Sebelum Pilpres",https://news.detik.com/berita/d-4424326/dibesut-anis-fahri-mahfudz-seknas-garbi-deklarasi-sebelum-pilpres,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 11:03 WIB",15 Kabupaten di Papua Rawan Konflik Bersenjata Jelang Pilpres,https://news.detik.com/berita/d-4424323/15-kabupaten-di-papua-rawan-konflik-bersenjata-jelang-pilpres,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 11:01 WIB",3 Pantangan Buat PNS di Tahun Politik,https://finance.detik.com/infografis/d-4424317/3-pantangan-buat-pns-di-tahun-politik,
"Selasa, 12 Feb 2019 10:59 WIB",Tokoh Lintas Agama Deklarasi Pemilu Damai dan Tanpa Hoax,https://news.detik.com/berita/d-4424320/tokoh-lintas-agama-deklarasi-pemilu-damai-dan-tanpa-hoax,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 10:30 WIB",PSI: Sandiwara Uno Diganti dengan Sandiwara Anak Mami,https://news.detik.com/berita/d-4424283/psi-sandiwara-uno-diganti-dengan-sandiwara-anak-mami,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 10:25 WIB","TKN Jokowi Minta Politik Tak Libatkan Ibu, BPN Bela Sandiaga",https://news.detik.com/berita/d-4424277/tkn-jokowi-minta-politik-tak-libatkan-ibu-bpn-bela-sandiaga,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 08:44 WIB","Mien Uno Tantang Minta Maaf, TKN Jokowi: Politik Jangan Libatkan Ibu",https://news.detik.com/berita/d-4424128/mien-uno-tantang-minta-maaf-tkn-jokowi-politik-jangan-libatkan-ibu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 08:32 WIB","BPN soal 3 Pria Pose 2 Jari: Harusnya Dirangkul, Bukan Dituding Provokasi",https://news.detik.com/berita/d-4424121/bpn-soal-3-pria-pose-2-jari-harusnya-dirangkul-bukan-dituding-provokasi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 08:06 WIB",BPN Habis-habisan Bela Ketum PA 212 yang Jadi Tersangka,https://news.detik.com/berita/d-4424094/bpn-habis-habisan-bela-ketum-pa-212-yang-jadi-tersangka,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 07:48 WIB","Bu Ani Tak Sebut Prabowo dalam Ucapan Terima Kasih, TKN: Mungkin Menyusul",https://news.detik.com/berita/d-4424069/bu-ani-tak-sebut-prabowo-dalam-ucapan-terima-kasih-tkn-mungkin-menyusul,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 07:10 WIB","Erick Minta Prabowo Tak Gagal Fokus di Debat, BPN: Asal Nyerang Tanpa Dasar",https://news.detik.com/berita/d-4424051/erick-minta-prabowo-tak-gagal-fokus-di-debat-bpn-asal-nyerang-tanpa-dasar,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 06:30 WIB",Caleg Perkasa yang Diprediksi ke Senayan Via DKI,https://news.detik.com/berita/d-4424023/caleg-perkasa-yang-diprediksi-ke-senayan-via-dki,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 06:15 WIB","Fadli Emoh Minta Maaf soal Puisi, Santri Kudus: Tunggu di Pilpres",https://news.detik.com/berita-jawa-tengah/d-4424013/fadli-emoh-minta-maaf-soal-puisi-santri-kudus-tunggu-di-pilpres,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 06:09 WIB","Muchdi PR Pro-Jokowi, TKN: Prabowo Mulai Ditinggalkan Orang Dekatnya",https://news.detik.com/berita/d-4424011/muchdi-pr-pro-jokowi-tkn-prabowo-mulai-ditinggalkan-orang-dekatnya,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 05:28 WIB","Diprediksi Tak Lolos ke Senayan, Mardani Tetap Optimistis",https://news.detik.com/berita/d-4423996/diprediksi-tak-lolos-ke-senayan-mardani-tetap-optimistis,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 05:25 WIB","Diprediksi Gagal ke DPR, Caleg PSI Akui Sulit Jadi Pendatang Baru",https://news.detik.com/berita/d-4423994/diprediksi-gagal-ke-dpr-caleg-psi-akui-sulit-jadi-pendatang-baru,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 12 Feb 2019 03:28 WIB","Silaturahmi ke Ponpes di Tegal, Sandiaga Berbagi Rahasia Kesuksesan",https://news.detik.com/berita/d-4423988/silaturahmi-ke-ponpes-di-tegal-sandiaga-berbagi-rahasia-kesuksesan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 12 Feb 2019 00:06 WIB",Erick Thohir ke Prabowo-Sandi: Jangan Gagal Fokus di Debat Kedua!,https://20.detik.com/pemilu-2019/20190211-190211105/erick-thohir-ke-prabowo-sandi-jangan-gagal-fokus-di-debat-kedua,"Ketua TKN Joko Widodo (Jokowi)-Ma'ruf Amin, Erick Thohir, angkat bicara jelang debat keduaPilpres 2019. Dia berharap Jokowi dapat mengekspresikan visi-misinya saat debat. Selain itu, Erick juga berpesan kepada Prabowo-Sandi agar jangan gagal fokus dalam memahami isu debat nanti."
"Senin, 11 Feb 2019 23:59 WIB",Mien Uno Tantang Orang yang Sebut 'Sandiwara Uno' Minta Maaf,https://news.detik.com/berita/d-4423968/mien-uno-tantang-orang-yang-sebut-sandiwara-uno-minta-maaf,SCROLL TO CONTINUE WITH CONTENT
"Senin, 11 Feb 2019 23:38 WIB",Luhut Sebut Harga BBM Turun Nggak Ada Kaitan Politik,https://finance.detik.com/energi/d-4423966/luhut-sebut-harga-bbm-turun-nggak-ada-kaitan-politik,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
